dx,dy,dz,x,y,z,delay,index
-1.0182649664389367e-15,22.844627563314905,8.314764445943872,-8.442291637513284e-15,-12.155372436685123,68.93654271085457,3,1387
-1.5777218104420236e-30,24.310744873370222,0.0,-8.442291637513285e-15,12.155372436685099,68.93654271085457,3,1388
1.0182649664389383e-15,22.84462756331491,-8.314764445943865,-7.424026671074347e-15,35.00000000000001,60.6217782649107,3,1389
1.913712149934955e-15,18.623111018328437,-15.62664558685293,-5.510314521139392e-15,53.623111018328444,44.99513267805777,3,1390
2.578337404765499e-15,12.155372436685141,-21.05372264526097,-2.9319771163738933e-15,65.77848345501359,23.941410032796803,3,1391
-8.188444490835764,0.0,-46.43897637182568,-8.188444490835767,65.77848345501359,-22.49756633902888,3,1392
-7.200797236671022,-12.155372436685127,-19.784027809824877,-15.38924172750679,53.62311101832846,-42.281594148853756,3,1393
-5.344627563314873,-18.62311101832845,-14.6842435456024,-20.733869290821662,35.00000000000001,-56.965837694456155,3,1394
-2.843816927520894,-22.84462756331488,-7.8133227934264795,-23.577686218342556,12.155372436685129,-64.77916048788263,3,1395
0.0,-24.31074487337025,0.0,-23.577686218342556,-12.155372436685122,-64.77916048788263,3,1396
2.8438169275208907,-22.844627563314866,7.813322793426465,-20.733869290821666,-34.999999999999986,-56.96583769445617,3,1397
5.344627563314873,-18.623111018328466,14.6842435456024,-15.389241727506793,-53.62311101832845,-42.28159414885377,3,1398
7.200797236671022,-12.155372436685134,19.784027809824885,-8.18844449083577,-65.77848345501359,-22.497566339028886,3,1399
8.188444490835767,-4.2215165449864145,22.49756633902888,-2.9319771163738937e-15,-70.0,-8.055540921594951e-15,3,1400
8.188444490835769,4.2215165449864145,22.497566339028882,8.188444490835765,-65.77848345501359,22.497566339028875,3,1401
7.200797236671024,12.155372436685127,19.78402780982488,15.38924172750679,-53.62311101832846,42.281594148853756,3,1402
5.344627563314873,18.62311101832843,14.684243545602392,20.733869290821662,-35.00000000000003,56.96583769445615,3,1403
2.843816927520894,22.844627563314905,7.813322793426487,23.577686218342556,-12.155372436685123,64.77916048788263,3,1404
3.552713678800501e-15,24.310744873370222,1.4210854715202004e-14,23.57768621834256,12.155372436685099,64.77916048788265,3,1405
-2.8438169275208978,22.84462756331491,-7.813322793426494,20.733869290821662,35.00000000000001,56.965837694456155,3,1406
-5.344627563314866,18.623111018328437,-14.684243545602378,15.389241727506796,53.623111018328444,42.28159414885378,3,1407
-7.200797236671033,12.155372436685141,-19.784027809824906,8.188444490835764,65.77848345501359,22.49756633902887,3,1408
-23.577686218342556,0.0,-40.83775045508581,-15.389241727506791,65.77848345501359,-18.340184116056943,3,1409
-13.533072054150642,-12.155372436685127,-16.128087239370334,-28.922313781657433,53.62311101832846,-34.46827135542728,3,1410
-15.389241727506796,-41.46773858164333,-18.340184116056946,-44.31155550916423,12.155372436685129,-52.80845547148422,3,1411
0.0,-24.31074487337025,0.0,-44.31155550916423,-12.155372436685122,-52.80845547148422,3,1412
5.344627563314873,-22.844627563314866,6.369479099658534,-38.966927945849356,-34.999999999999986,-46.43897637182569,3,1413
10.044614164191916,-18.623111018328466,11.970705016398398,-28.92231378165744,-53.62311101832845,-34.46827135542729,3,1414
13.533072054150642,-12.155372436685134,16.128087239370334,-15.389241727506798,-65.77848345501359,-18.340184116056957,3,1415
15.389241727506793,-4.2215165449864145,18.34018411605695,-5.51031452113939e-15,-70.0,-6.5669371268919116e-15,3,1416
15.389241727506795,4.2215165449864145,18.34018411605695,15.38924172750679,-65.77848345501359,18.340184116056943,3,1417
13.533072054150644,12.155372436685127,16.128087239370334,28.922313781657433,-53.62311101832846,34.46827135542728,3,1418
10.044614164191909,18.62311101832843,11.970705016398405,38.96692794584934,-35.00000000000003,46.43897637182568,3,1419
5.344627563314887,22.844627563314905,6.369479099658541,44.31155550916423,-12.155372436685123,52.80845547148422,3,1420
0.0,24.310744873370222,7.105427357601002e-15,44.31155550916423,12.155372436685099,52.80845547148423,3,1421
-15.389241727506782,41.467738581643346,-18.340184116056932,28.922313781657447,53.623111018328444,34.4682713554273,3,1422
-13.533072054150662,12.155372436685141,-16.12808723937036,15.389241727506786,65.77848345501359,18.34018411605694,3,1423
-36.123111018328444,0.0,-30.31088913245535,-20.733869290821662,65.77848345501359,-11.970705016398414,3,1424
-18.23305865502768,-12.155372436685127,-10.526861322630479,-38.96692794584934,53.62311101832846,-22.497566339028893,3,1425
-13.533072054150644,-18.62311101832845,-7.813322793426487,-52.499999999999986,35.00000000000001,-30.31088913245538,3,1426
-7.200797236671029,-22.84462756331488,-4.157382222971933,-59.700797236671015,12.155372436685129,-34.46827135542731,3,1427
0.0,-24.31074487337025,0.0,-59.700797236671015,-12.155372436685122,-34.46827135542731,3,1428
7.200797236671022,-22.844627563314866,4.157382222971929,-52.49999999999999,-34.999999999999986,-30.310889132455383,3,1429
13.533072054150637,-18.623111018328466,7.813322793426483,-38.966927945849356,-53.62311101832845,-22.4975663390289,3,1430
18.233058655027683,-12.155372436685134,10.526861322630479,-20.733869290821673,-65.77848345501359,-11.970705016398421,3,1431
20.733869290821666,-4.2215165449864145,11.970705016398417,-7.424026671074347e-15,-70.0,-4.28626379701574e-15,3,1432
20.73386929082167,4.2215165449864145,11.970705016398416,20.733869290821662,-65.77848345501359,11.970705016398412,3,1433
18.23305865502768,12.155372436685127,10.52686132263048,38.96692794584934,-53.62311101832846,22.497566339028893,3,1434
13.533072054150637,18.62311101832843,7.8133227934264795,52.49999999999998,-35.00000000000003,30.310889132455372,3,1435
7.200797236671036,22.844627563314905,4.15738222297194,59.700797236671015,-12.155372436685123,34.46827135542731,3,1436
7.105427357601002e-15,24.310744873370222,7.105427357601002e-15,59.70079723667102,12.155372436685099,34.46827135542732,3,1437
-7.200797236671036,22.84462756331491,-4.15738222297194,52.499999999999986,35.00000000000001,30.31088913245538,3,1438
-13.533072054150622,18.623111018328437,-7.813322793426476,38.96692794584936,53.623111018328444,22.497566339028904,3,1439
-18.233058655027705,12.155372436685141,-10.526861322630493,20.73386929082166,65.77848345501359,11.97070501639841,3,1440
-44.31155550916422,0.0,-16.128087239370338,-23.57768621834256,65.77848345501359,-4.157382222971929,3,1441
-20.73386929082167,-12.155372436685127,-3.655940570454545,-44.31155550916423,53.62311101832846,-7.813322793426474,3,1442
-15.389241727506793,-18.62311101832845,-2.713538529203994,-59.70079723667102,35.00000000000001,-10.526861322630468,3,1443
-8.188444490835764,-22.84462756331488,-1.4438436937679349,-67.88924172750679,12.155372436685129,-11.970705016398403,3,1444
0.0,-24.31074487337025,0.0,-67.88924172750679,-12.155372436685122,-11.970705016398403,3,1445
8.188444490835757,-22.844627563314866,1.443843693767933,-59.70079723667103,-34.999999999999986,-10.52686132263047,3,1446
15.389241727506786,-18.623111018328466,2.7135385292039933,-44.31155550916424,-53.62311101832845,-7.813322793426477,3,1447
20.733869290821673,-12.155372436685134,3.655940570454546,-23.57768621834257,-65.77848345501359,-4.157382222971931,3,1448
23.577686218342564,-4.2215165449864145,4.157382222971929,-8.442291637513284e-15,-70.0,-1.4886037947030399e-15,3,1449
23.577686218342564,4.2215165449864145,4.15738222297193,23.577686218342556,-65.77848345501359,4.157382222971928,3,1450
20.733869290821673,12.155372436685127,3.655940570454546,44.31155550916423,-53.62311101832846,7.813322793426474,3,1451
15.389241727506786,18.62311101832843,2.7135385292039924,59.700797236671015,-35.00000000000003,10.526861322630467,3,1452
8.18844449083577,22.844627563314905,1.4438436937679366,67.88924172750679,-12.155372436685123,11.970705016398403,3,1453
1.4210854715202004e-14,24.310744873370222,1.7763568394002505e-15,67.8892417275068,12.155372436685099,11.970705016398405,3,1454
-8.188444490835778,22.84462756331491,-1.4438436937679366,59.70079723667102,35.00000000000001,10.526861322630468,3,1455
-15.389241727506771,18.623111018328437,-2.7135385292039897,44.31155550916425,53.623111018328444,7.813322793426479,3,1456
-20.733869290821698,12.155372436685141,-3.6559405704545513,23.577686218342553,65.77848345501359,4.157382222971927,3,1457
-47.15537243668511,0.0,-7.105427357601002e-15,-23.57768621834256,65.77848345501359,4.15738222297192,3,1458
-20.73386929082167,-12.155372436685127,3.655940570454538,-44.31155550916423,53.62311101832846,7.813322793426458,3,1459
-15.3892417275068,-18.62311101832845,2.713538529203989,-59.70079723667103,35.00000000000001,10.526861322630447,3,1460
-8.18844449083577,-22.84462756331488,1.443843693767933,-67.8892417275068,12.155372436685129,11.97070501639838,3,1461
0.0,-24.31074487337025,0.0,-67.8892417275068,-12.155372436685122,11.97070501639838,3,1462
8.188444490835764,-22.844627563314866,-1.4438436937679313,-59.700797236671036,-34.999999999999986,10.526861322630449,3,1463
15.389241727506793,-18.623111018328466,-2.713538529203988,-44.31155550916424,-53.62311101832845,7.813322793426461,3,1464
20.733869290821673,-12.155372436685134,-3.655940570454539,-23.57768621834257,-65.77848345501359,4.157382222971922,3,1465
23.577686218342564,-4.2215165449864145,-4.15738222297192,-8.442291637513285e-15,-70.0,1.488603794703037e-15,3,1466
23.577686218342567,4.2215165449864145,-4.157382222971921,23.57768621834256,-65.77848345501359,-4.157382222971919,3,1467
20.73386929082167,12.155372436685127,-3.655940570454539,44.31155550916423,-53.62311101832846,-7.813322793426458,3,1468
15.389241727506793,18.62311101832843,-2.713538529203987,59.70079723667102,-35.00000000000003,-10.526861322630445,3,1469
8.188444490835778,22.844627563314905,-1.4438436937679349,67.8892417275068,-12.155372436685123,-11.97070501639838,3,1470
0.0,24.310744873370222,0.0,67.8892417275068,12.155372436685099,-11.97070501639838,3,1471
-8.18844449083577,22.84462756331491,1.443843693767933,59.70079723667103,35.00000000000001,-10.526861322630447,3,1472
-15.389241727506779,18.623111018328437,2.7135385292039844,44.31155550916425,53.623111018328444,-7.813322793426463,3,1473
-20.733869290821694,12.155372436685141,3.6559405704545442,23.577686218342556,65.77848345501359,-4.157382222971918,3,1474
-44.31155550916422,0.0,16.128087239370323,-20.733869290821666,65.77848345501359,11.970705016398407,3,1475
-18.233058655027683,-12.155372436685127,10.526861322630472,-38.96692794584935,53.62311101832846,22.49756633902888,3,1476
-13.533072054150644,-18.62311101832845,7.8133227934264795,-52.49999999999999,35.00000000000001,30.310889132455358,3,1477
-7.200797236671029,-22.84462756331488,4.157382222971933,-59.70079723667102,12.155372436685129,34.46827135542729,3,1478
0.0,-24.31074487337025,0.0,-59.70079723667102,-12.155372436685122,34.46827135542729,3,1479
7.200797236671022,-22.844627563314866,-4.157382222971929,-52.5,-34.999999999999986,30.31088913245536,3,1480
13.533072054150637,-18.623111018328466,-7.813322793426476,-38.96692794584936,-53.62311101832845,22.497566339028886,3,1481
18.233058655027687,-12.155372436685134,-10.526861322630474,-20.733869290821676,-65.77848345501359,11.970705016398412,3,1482
20.73386929082167,-4.2215165449864145,-11.970705016398409,-7.424026671074347e-15,-70.0,4.286263797015737e-15,3,1483
20.73386929082167,4.2215165449864145,-11.970705016398409,20.733869290821662,-65.77848345501359,-11.970705016398405,3,1484
18.233058655027687,12.155372436685127,-10.526861322630474,38.96692794584935,-53.62311101832846,-22.49756633902888,3,1485
13.533072054150637,18.62311101832843,-7.813322793426476,52.499999999999986,-35.00000000000003,-30.310889132455355,3,1486
7.200797236671036,22.844627563314905,-4.157382222971936,59.70079723667102,-12.155372436685123,-34.46827135542729,3,1487
7.105427357601002e-15,24.310744873370222,0.0,59.70079723667103,12.155372436685099,-34.46827135542729,3,1488
-7.200797236671036,22.84462756331491,4.157382222971933,52.49999999999999,35.00000000000001,-30.310889132455358,3,1489
-13.533072054150622,18.623111018328437,7.813322793426469,38.96692794584937,53.623111018328444,-22.49756633902889,3,1490
-18.233058655027712,12.155372436685141,10.526861322630486,20.73386929082166,65.77848345501359,-11.970705016398403,3,1491
-36.12311101832846,0.0,30.310889132455344,-15.389241727506798,65.77848345501359,18.34018411605694,3,1492
-13.533072054150649,-12.155372436685127,16.12808723937033,-28.922313781657447,53.62311101832846,34.46827135542727,3,1493
-10.044614164191923,-18.62311101832845,11.970705016398405,-38.96692794584937,35.00000000000001,46.438976371825675,3,1494
-5.34462756331488,-22.84462756331488,6.369479099658534,-44.31155550916425,12.155372436685129,52.80845547148421,3,1495
0.0,-24.31074487337025,0.0,-44.31155550916425,-12.155372436685122,52.80845547148421,3,1496
5.34462756331488,-22.844627563314866,-6.369479099658527,-38.96692794584937,-34.999999999999986,46.43897637182568,3,1497
10.044614164191916,-18.623111018328466,-11.970705016398398,-28.922313781657454,-53.62311101832845,34.468271355427284,3,1498
13.533072054150647,-12.155372436685134,-16.128087239370338,-15.389241727506807,-65.77848345501359,18.340184116056946,3,1499
15.389241727506802,-4.2215165449864145,-18.34018411605694,-5.510314521139392e-15,-70.0,6.56693712689191e-15,3,1500
15.389241727506802,4.2215165449864145,-18.340184116056943,15.389241727506796,-65.77848345501359,-18.340184116056935,3,1501
13.53307205415065,12.155372436685127,-16.128087239370334,28.922313781657447,-53.62311101832846,-34.46827135542727,3,1502
10.044614164191916,18.62311101832843,-11.970705016398398,38.96692794584936,-35.00000000000003,-46.43897637182567,3,1503
5.344627563314887,22.844627563314905,-6.369479099658541,44.31155550916425,-12.155372436685123,-52.80845547148421,3,1504
0.0,24.310744873370222,-7.105427357601002e-15,44.31155550916425,12.155372436685099,-52.808455471484216,3,1505
-5.34462756331488,22.84462756331491,6.369479099658541,38.96692794584937,35.00000000000001,-46.438976371825675,3,1506
-10.044614164191909,18.623111018328437,11.97070501639839,28.92231378165746,53.623111018328444,-34.468271355427284,3,1507
-13.533072054150669,12.155372436685141,16.128087239370352,15.389241727506793,65.77848345501359,-18.340184116056932,3,1508
-23.577686218342556,0.0,40.83775045508581,-8.188444490835765,65.77848345501359,22.49756633902888,3,1509
-7.20079723667102,-12.155372436685127,19.784027809824877,-15.389241727506786,53.62311101832846,42.281594148853756,3,1510
-5.344627563314873,-18.62311101832845,14.6842435456024,-20.73386929082166,35.00000000000001,56.965837694456155,3,1511
-2.843816927520894,-22.84462756331488,7.8133227934264795,-23.577686218342553,12.155372436685129,64.77916048788263,3,1512
0.0,-24.31074487337025,0.0,-23.577686218342553,-12.155372436685122,64.77916048788263,3,1513
2.8438169275208907,-22.844627563314866,-7.813322793426465,-20.733869290821662,-34.999999999999986,56.96583769445617,3,1514
5.344627563314871,-18.623111018328466,-14.6842435456024,-15.389241727506791,-53.62311101832845,42.28159414885377,3,1515
7.200797236671022,-12.155372436685134,-19.784027809824885,-8.188444490835769,-65.77848345501359,22.497566339028886,3,1516
8.188444490835765,-4.2215165449864145,-22.49756633902888,-2.9319771163738933e-15,-70.0,8.055540921594951e-15,3,1517
8.188444490835767,4.2215165449864145,-22.497566339028882,8.188444490835764,-65.77848345501359,-22.497566339028875,3,1518
7.200797236671022,12.155372436685127,-19.78402780982488,15.389241727506786,-53.62311101832846,-42.281594148853756,3,1519
5.344627563314873,18.62311101832843,-14.684243545602392,20.73386929082166,-35.00000000000003,-56.96583769445615,3,1520
2.843816927520894,22.844627563314905,-7.813322793426487,23.577686218342553,-12.155372436685123,-64.77916048788263,3,1521
3.552713678800501e-15,24.310744873370222,-1.4210854715202004e-14,23.577686218342556,12.155372436685099,-64.77916048788265,3,1522
-2.8438169275208978,22.84462756331491,7.813322793426494,20.73386929082166,35.00000000000001,-56.965837694456155,3,1523
-5.344627563314866,18.623111018328437,14.684243545602378,15.389241727506793,53.623111018328444,-42.28159414885378,3,1524
-7.200797236671031,12.155372436685141,19.784027809824906,8.188444490835762,65.77848345501359,-22.49756633902887,3,1525
61.811555509164236,-65.77848345501359,22.49756633902887,70.0,0.0,0.0,3,1526
-4.2215165449864145,23.94141003279681,0.0,65.77848345501359,23.94141003279681,0.0,3,1527
-12.155372436685127,21.05372264526094,0.0,53.62311101832846,44.99513267805775,0.0,3,1528
-18.62311101832845,15.626645586852952,0.0,35.00000000000001,60.6217782649107,0.0,3,1529
-22.84462756331488,8.314764445943865,0.0,12.155372436685129,68.93654271085457,0.0,3,1530
-24.31074487337025,0.0,0.0,-12.155372436685122,68.93654271085457,0.0,3,1531
-22.844627563314866,-8.314764445943858,0.0,-34.999999999999986,60.62177826491071,0.0,3,1532
-18.623111018328466,-15.626645586852945,0.0,-53.62311101832845,44.995132678057765,0.0,3,1533
-12.155372436685134,-21.053722645260944,0.0,-65.77848345501359,23.94141003279682,0.0,3,1534
-4.2215165449864145,-23.941410032796814,0.0,-70.0,8.572527594031473e-15,0.0,3,1535
4.2215165449864145,-23.941410032796814,-0.0,-65.77848345501359,-23.941410032796806,-0.0,3,1536
12.155372436685127,-21.053722645260944,0.0,-53.62311101832846,-44.99513267805775,-0.0,3,1537
18.62311101832843,-15.626645586852945,0.0,-35.00000000000003,-60.621778264910695,-0.0,3,1538
22.844627563314905,-8.314764445943872,0.0,-12.155372436685123,-68.93654271085457,-0.0,3,1539
24.310744873370222,0.0,0.0,12.155372436685099,-68.93654271085457,-0.0,3,1540
22.84462756331491,8.314764445943865,0.0,35.00000000000001,-60.6217782649107,-0.0,3,1541
18.623111018328437,15.62664558685293,0.0,53.623111018328444,-44.99513267805777,-0.0,3,1542
12.155372436685141,21.05372264526097,0.0,65.77848345501359,-23.941410032796803,-0.0,3,1543
0.0,46.43897637182568,8.188444490835767,65.77848345501359,22.49756633902888,8.188444490835767,3,1544
-12.155372436685127,19.784027809824877,7.200797236671024,53.62311101832846,42.281594148853756,15.389241727506791,3,1545
-18.62311101832845,14.6842435456024,5.344627563314875,35.00000000000001,56.965837694456155,20.733869290821666,3,1546
-22.84462756331488,7.8133227934264795,2.843816927520894,12.155372436685129,64.77916048788263,23.57768621834256,3,1547
-24.31074487337025,0.0,0.0,-12.155372436685122,64.77916048788263,23.57768621834256,3,1548
-22.844627563314866,-7.813322793426465,-2.8438169275208907,-34.999999999999986,56.96583769445617,20.73386929082167,3,1549
-18.623111018328466,-14.6842435456024,-5.344627563314873,-53.62311101832845,42.28159414885377,15.389241727506796,3,1550
-12.155372436685134,-19.784027809824885,-7.200797236671026,-65.77848345501359,22.497566339028886,8.18844449083577,3,1551
-4.2215165449864145,-22.49756633902888,-8.188444490835767,-70.0,8.055540921594951e-15,2.931977116373894e-15,3,1552
4.2215165449864145,-22.497566339028882,-8.18844449083577,-65.77848345501359,-22.497566339028875,-8.188444490835767,3,1553
12.155372436685127,-19.78402780982488,-7.200797236671024,-53.62311101832846,-42.281594148853756,-15.389241727506791,3,1554
18.62311101832843,-14.684243545602392,-5.344627563314871,-35.00000000000003,-56.96583769445615,-20.733869290821662,3,1555
22.844627563314905,-7.813322793426487,-2.8438169275208978,-12.155372436685123,-64.77916048788263,-23.57768621834256,3,1556
24.310744873370222,-1.4210854715202004e-14,0.0,12.155372436685099,-64.77916048788265,-23.57768621834256,3,1557
22.84462756331491,7.813322793426494,2.843816927520894,35.00000000000001,-56.965837694456155,-20.733869290821666,3,1558
18.623111018328437,14.684243545602378,5.344627563314868,53.623111018328444,-42.28159414885378,-15.389241727506798,3,1559
12.155372436685141,19.784027809824906,7.200797236671033,65.77848345501359,-22.49756633902887,-8.188444490835765,3,1560
0.0,40.83775045508581,23.577686218342556,65.77848345501359,18.340184116056943,15.389241727506791,3,1561
-12.155372436685127,16.128087239370334,13.533072054150642,53.62311101832846,34.46827135542728,28.922313781657433,3,1562
-18.62311101832845,11.970705016398412,10.044614164191916,35.00000000000001,46.43897637182569,38.96692794584935,3,1563
-22.84462756331488,6.369479099658534,5.34462756331488,12.155372436685129,52.80845547148422,44.31155550916423,3,1564
-24.31074487337025,0.0,0.0,-12.155372436685122,52.80845547148422,44.31155550916423,3,1565
-22.844627563314866,-6.369479099658534,-5.344627563314873,-34.999999999999986,46.43897637182569,38.966927945849356,3,1566
-18.623111018328466,-11.970705016398398,-10.044614164191916,-53.62311101832845,34.46827135542729,28.92231378165744,3,1567
-12.155372436685134,-16.128087239370334,-13.533072054150642,-65.77848345501359,18.340184116056957,15.389241727506798,3,1568
-4.2215165449864145,-18.34018411605695,-15.389241727506793,-70.0,6.5669371268919116e-15,5.51031452113939e-15,3,1569
4.2215165449864145,-18.34018411605695,-15.389241727506795,-65.77848345501359,-18.340184116056943,-15.38924172750679,3,1570
12.155372436685127,-16.128087239370334,-13.533072054150644,-53.62311101832846,-34.46827135542728,-28.922313781657433,3,1571
18.62311101832843,-11.970705016398405,-10.044614164191909,-35.00000000000003,-46.43897637182568,-38.96692794584934,3,1572
22.844627563314905,-6.369479099658541,-5.344627563314887,-12.155372436685123,-52.80845547148422,-44.31155550916423,3,1573
24.310744873370222,-7.105427357601002e-15,0.0,12.155372436685099,-52.80845547148423,-44.31155550916423,3,1574
22.84462756331491,6.369479099658541,5.34462756331488,35.00000000000001,-46.43897637182569,-38.96692794584935,3,1575
18.623111018328437,11.97070501639839,10.044614164191902,53.623111018328444,-34.4682713554273,-28.922313781657447,3,1576
12.155372436685141,16.12808723937036,13.533072054150662,65.77848345501359,-18.34018411605694,-15.389241727506786,3,1577
0.0,30.310889132455344,36.12311101832845,65.77848345501359,11.970705016398407,20.733869290821666,3,1578
-12.155372436685127,10.526861322630472,18.233058655027683,53.62311101832846,22.49756633902888,38.96692794584935,3,1579
-18.62311101832845,7.8133227934264795,13.533072054150644,35.00000000000001,30.310889132455358,52.49999999999999,3,1580
-22.84462756331488,4.157382222971933,7.200797236671029,12.155372436685129,34.46827135542729,59.70079723667102,3,1581
-24.31074487337025,0.0,0.0,-12.155372436685122,34.46827135542729,59.70079723667102,3,1582
-22.844627563314866,-4.157382222971929,-7.200797236671022,-34.999999999999986,30.31088913245536,52.5,3,1583
-18.623111018328466,-7.813322793426476,-13.533072054150637,-53.62311101832845,22.497566339028886,38.96692794584936,3,1584
-12.155372436685134,-10.526861322630474,-18.233058655027687,-65.77848345501359,11.970705016398412,20.733869290821676,3,1585
-4.2215165449864145,-11.970705016398409,-20.73386929082167,-70.0,4.286263797015737e-15,7.424026671074347e-15,3,1586
4.2215165449864145,-11.970705016398409,-20.73386929082167,-65.77848345501359,-11.970705016398405,-20.733869290821662,3,1587
12.155372436685127,-10.526861322630474,-18.233058655027687,-53.62311101832846,-22.49756633902888,-38.96692794584935,3,1588
18.62311101832843,-7.813322793426476,-13.533072054150637,-35.00000000000003,-30.310889132455355,-52.499999999999986,3,1589
22.844627563314905,-4.157382222971936,-7.200797236671036,-12.155372436685123,-34.46827135542729,-59.70079723667102,3,1590
24.310744873370222,0.0,-7.105427357601002e-15,12.155372436685099,-34.46827135542729,-59.70079723667103,3,1591
22.84462756331491,4.157382222971933,7.200797236671036,35.00000000000001,-30.310889132455358,-52.49999999999999,3,1592
18.623111018328437,7.813322793426469,13.533072054150622,53.623111018328444,-22.49756633902889,-38.96692794584937,3,1593
12.155372436685141,10.526861322630486,18.233058655027712,65.77848345501359,-11.970705016398403,-20.73386929082166,3,1594
0.0,16.128087239370334,44.31155550916422,65.77848345501359,4.157382222971931,23.57768621834256,3,1595
-12.155372436685127,3.655940570454547,20.73386929082167,53.62311101832846,7.813322793426478,44.31155550916423,3,1596
-18.62311101832845,2.7135385292039977,15.389241727506793,35.00000000000001,10.526861322630475,59.70079723667102,3,1597
-22.84462756331488,1.443843693767933,8.188444490835764,12.155372436685129,11.970705016398409,67.88924172750679,3,1598
-24.31074487337025,0.0,0.0,-12.155372436685122,11.970705016398409,67.88924172750679,3,1599
-22.844627563314866,-1.443843693767933,-8.188444490835757,-34.999999999999986,10.526861322630475,59.70079723667103,3,1600
-18.623111018328466,-2.713538529203994,-15.389241727506786,-53.62311101832845,7.813322793426481,44.31155550916424,3,1601
-12.155372436685134,-3.6559405704545487,-20.733869290821673,-65.77848345501359,4.157382222971933,23.57768621834257,3,1602
-4.2215165449864145,-4.157382222971931,-23.577686218342564,-70.0,1.4886037947030405e-15,8.442291637513284e-15,3,1603
4.2215165449864145,-4.157382222971932,-23.577686218342564,-65.77848345501359,-4.15738222297193,-23.577686218342556,3,1604
12.155372436685127,-3.655940570454548,-20.733869290821673,-53.62311101832846,-7.813322793426478,-44.31155550916423,3,1605
18.62311101832843,-2.713538529203994,-15.389241727506786,-35.00000000000003,-10.526861322630472,-59.700797236671015,3,1606
22.844627563314905,-1.4438436937679366,-8.18844449083577,-12.155372436685123,-11.970705016398409,-67.88924172750679,3,1607
24.310744873370222,-1.7763568394002505e-15,-1.4210854715202004e-14,12.155372436685099,-11.97070501639841,-67.8892417275068,3,1608
22.84462756331491,1.4438436937679349,8.188444490835778,35.00000000000001,-10.526861322630475,-59.70079723667102,3,1609
18.623111018328437,2.7135385292039933,15.389241727506771,53.623111018328444,-7.813322793426482,-44.31155550916425,3,1610
12.155372436685141,3.655940570454553,20.733869290821698,65.77848345501359,-4.157382222971929,-23.577686218342553,3,1611
0.0,8.881784197001252e-16,47.15537243668511,65.77848345501359,-4.157382222971928,23.57768621834256,3,1612
-12.155372436685127,-3.655940570454545,20.73386929082167,53.62311101832846,-7.813322793426473,44.31155550916423,3,1613
-18.62311101832845,-2.7135385292039933,15.389241727506793,35.00000000000001,-10.526861322630467,59.70079723667102,3,1614
-22.84462756331488,-1.4438436937679366,8.188444490835764,12.155372436685129,-11.970705016398403,67.88924172750679,3,1615
-24.31074487337025,0.0,0.0,-12.155372436685122,-11.970705016398403,67.88924172750679,3,1616
-22.844627563314866,1.4438436937679349,-8.188444490835757,-34.999999999999986,-10.526861322630468,59.70079723667103,3,1617
-18.623111018328466,2.7135385292039924,-15.389241727506786,-53.62311101832845,-7.813322793426476,44.31155550916424,3,1618
-12.155372436685134,3.655940570454546,-20.733869290821673,-65.77848345501359,-4.15738222297193,23.57768621834257,3,1619
-4.2215165449864145,4.157382222971928,-23.577686218342564,-70.0,-1.4886037947030397e-15,8.442291637513284e-15,3,1620
4.2215165449864145,4.157382222971929,-23.577686218342564,-65.77848345501359,4.157382222971927,-23.577686218342556,3,1621
12.155372436685127,3.655940570454546,-20.733869290821673,-53.62311101832846,7.813322793426473,-44.31155550916423,3,1622
18.62311101832843,2.7135385292039933,-15.389241727506786,-35.00000000000003,10.526861322630467,-59.700797236671015,3,1623
22.844627563314905,1.4438436937679366,-8.18844449083577,-12.155372436685123,11.970705016398403,-67.88924172750679,3,1624
24.310744873370222,0.0,-1.4210854715202004e-14,12.155372436685099,11.970705016398403,-67.8892417275068,3,1625
22.84462756331491,-1.4438436937679366,8.188444490835778,35.00000000000001,10.526861322630467,-59.70079723667102,3,1626
18.623111018328437,-2.7135385292039897,15.389241727506771,53.623111018328444,7.813322793426477,-44.31155550916425,3,1627
12.155372436685141,-3.6559405704545496,20.733869290821698,65.77848345501359,4.157382222971927,-23.577686218342553,3,1628
0.0,-16.128087239370327,44.31155550916422,65.77848345501359,-11.9707050163984,20.73386929082167,3,1629
-12.155372436685127,-10.526861322630461,18.233058655027687,53.62311101832846,-22.49756633902886,38.966927945849356,3,1630
-18.62311101832845,-7.8133227934264795,13.533072054150644,35.00000000000001,-30.31088913245534,52.5,3,1631
-22.84462756331488,-4.157382222971922,7.200797236671029,12.155372436685129,-34.46827135542726,59.70079723667103,3,1632
-24.31074487337025,0.0,0.0,-12.155372436685122,-34.46827135542726,59.70079723667103,3,1633
-22.844627563314866,4.157382222971918,-7.200797236671022,-34.999999999999986,-30.310889132455344,52.50000000000001,3,1634
-18.623111018328466,7.813322793426472,-13.533072054150637,-53.62311101832845,-22.49756633902887,38.96692794584937,3,1635
-12.155372436685134,10.526861322630467,-18.233058655027694,-65.77848345501359,-11.970705016398405,20.733869290821676,3,1636
-4.2215165449864145,11.970705016398401,-20.73386929082167,-70.0,-4.286263797015734e-15,7.424026671074349e-15,3,1637
4.2215165449864145,11.970705016398401,-20.733869290821673,-65.77848345501359,11.970705016398398,-20.733869290821666,3,1638
12.155372436685127,10.526861322630463,-18.23305865502769,-53.62311101832846,22.49756633902886,-38.966927945849356,3,1639
