dx,dy,dz,x,y,z,delay,index
14.633984857471443,0.0,0.0,7.316992428735709,56.32095802416415,-40.919571222560045,3,4727
14.314197177510597,-2.4614961235972217,1.788381616313714,21.631189606246306,53.85946190056693,-39.13118960624633,3,4728
13.368810393753702,-4.815413055024365,3.498602374387424,35.00000000000001,49.04404884554256,-35.632587231858906,3,4729
11.83914244512004,-6.958873329031405,5.055917420543562,46.839142445120046,42.08517551651116,-30.576669811315345,3,4730
9.79204716112627,-8.798197446180772,6.3922646144384885,56.631189606246316,33.286978070330385,-24.184405196876856,1,4731
7.316992428735752,-10.252998116496613,7.449239171193657,63.94818203498207,23.03397995383377,-16.7351660256832,3,4732
4.522150016384316,-11.259693569777951,8.180646230752181,68.47033205136638,11.77428638405582,-8.554519794931018,3,4733
1.4210854715202004e-14,-25.069861035670797,14.474091017491059,68.4703320513664,-13.295574651614979,5.91957122256004,3,4734
-4.522150016384337,-12.714494240093812,5.660857554879928,63.94818203498206,-26.01006889170879,11.580428777439968,3,4735
-7.3169924287357375,-11.577729419368133,5.154737248243238,56.63118960624632,-37.587798311076924,16.735166025683206,3,4736
-9.792047161126249,-9.934962266906446,4.423330188684673,46.839142445120075,-47.52276057798337,21.15849621436788,1,4737
-11.839142445120068,-7.857989590142751,3.4986023743874206,35.00000000000001,-55.38075016812612,24.6570985887553,3,4738
-13.368810393753684,-5.437585061472234,2.420968848172624,21.631189606246323,-60.818335229598354,27.078067436927924,3,4739
-14.314197177510582,-2.7795319731873604,1.2375273661952484,7.316992428735742,-63.597867202785714,28.315594803123172,3,4740
-14.633984857471475,-7.105427357601002e-15,3.552713678800501e-15,-7.316992428735733,-63.59786720278572,28.315594803123176,3,4741
-14.314197177510579,2.7795319731873604,-1.2375273661952484,-21.631189606246313,-60.81833522959836,27.078067436927928,3,4742
-13.368810393753673,5.437585061472234,-2.420968848172624,-34.999999999999986,-55.38075016812613,24.657098588755304,3,4743
-11.839142445120089,7.857989590142751,-3.498602374387417,-46.839142445120075,-47.52276057798338,21.158496214367887,3,4744
-9.792047161126241,9.934962266906446,-4.423330188684677,-56.631189606246316,-37.58779831107693,16.73516602568321,1,4745
-7.3169924287357375,11.577729419368122,-5.154737248243235,-63.948182034982054,-26.01006889170881,11.580428777439975,3,4746
-4.522150016384344,12.71449424009383,-5.660857554879935,-68.4703320513664,-13.295574651614979,5.91957122256004,3,4747
-1.5296679486336018,13.295574651614972,-5.9195712225600365,-70.0,-7.831393644043305e-15,3.4867610962710293e-15,3,4748
1.5296679486336018,13.29557465161497,-5.919571222560037,-68.4703320513664,13.295574651614963,-5.919571222560034,3,4749
4.522150016384323,12.71449424009381,-5.660857554879923,-63.948182034982075,26.010068891708773,-11.580428777439957,3,4750
7.316992428735752,11.577729419368143,-5.154737248243245,-56.63118960624632,37.58779831107692,-16.735166025683203,3,4751
9.792047161126234,9.934962266906446,-4.423330188684673,-46.83914244512009,47.52276057798336,-21.158496214367876,1,4752
11.83914244512006,7.857989590142751,-3.498602374387424,-35.00000000000003,55.38075016812611,-24.6570985887553,3,4753
13.368810393753698,5.437585061472241,-2.420968848172624,-21.63118960624633,60.818335229598354,-27.078067436927924,3,4754
14.314197177510597,2.7795319731873676,-1.237527366195252,-7.316992428735735,63.59786720278572,-28.315594803123176,3,4755
14.633984857471443,0.0,0.0,7.316992428735709,63.59786720278572,-28.315594803123176,3,4756
14.314197177510597,-2.7795319731873604,1.2375273661952484,21.631189606246306,60.81833522959836,-27.078067436927928,3,4757
13.368810393753702,-5.437585061472241,2.4209688481726275,35.00000000000001,55.38075016812612,-24.6570985887553,3,4758
11.83914244512004,-7.857989590142722,3.4986023743874064,46.839142445120046,47.5227605779834,-21.158496214367894,3,4759
9.79204716112627,-9.93496226690646,4.42333018868468,56.631189606246316,37.58779831107694,-16.735166025683213,1,4760
7.316992428735752,-11.577729419368147,5.154737248243245,63.94818203498207,26.01006889170879,-11.580428777439968,3,4761
4.522150016384316,-12.714494240093776,5.660857554879912,68.47033205136638,13.295574651615015,-5.919571222560056,3,4762
1.4210854715202004e-14,-27.531357159268023,8.945480205069025,68.4703320513664,-14.235782507653008,3.0259089825089682,3,4763
-4.522150016384337,-13.613610501205129,2.8936622400510683,63.94818203498206,-27.849393008858137,5.9195712225600365,3,4764
-7.3169924287357375,-12.396458390503675,2.6349485723709565,56.63118960624632,-40.24585139936181,8.554519794930993,3,4765
-9.792047161126249,-10.637521563330097,2.2610750081921633,46.839142445120075,-50.88337296269191,10.815594803123156,3,4766
-11.839142445120068,-8.413673999347267,1.7883816163137194,35.00000000000001,-59.297046962039175,12.603976419436876,3,4767
-13.368810393753684,-5.822108508305746,1.2375273661952502,21.631189606246323,-65.11915547034492,13.841503785632126,3,4768
-14.314197177510582,-2.9760889378750193,0.6325872318589028,7.316992428735742,-68.09524440821994,14.474091017491029,3,4769
-14.633984857471475,-1.4210854715202004e-14,1.7763568394002505e-15,-7.316992428735733,-68.09524440821995,14.47409101749103,3,4770
-14.314197177510579,2.9760889378750335,-0.6325872318589028,-21.631189606246313,-65.11915547034492,13.841503785632128,3,4771
-13.368810393753673,5.822108508305739,-1.2375273661952502,-34.999999999999986,-59.29704696203918,12.603976419436878,3,4772
-11.839142445120089,8.413673999347267,-1.7883816163137194,-46.839142445120075,-50.883372962691915,10.815594803123158,3,4773
-9.792047161126241,10.637521563330097,-2.2610750081921633,-56.631189606246316,-40.24585139936182,8.554519794930995,3,4774
-7.3169924287357375,12.396458390503664,-2.6349485723709547,-63.948182034982054,-27.849393008858154,5.91957122256004,3,4775
-4.522150016384344,13.613610501205146,-2.893662240051072,-68.4703320513664,-14.235782507653008,3.0259089825089682,3,4776
-1.5296679486336018,14.235782507653,-3.0259089825089664,-70.0,-8.385197298326229e-15,1.7823287066569816e-15,3,4777
1.5296679486336018,14.235782507653,-3.025908982508966,-68.4703320513664,14.23578250765299,-3.0259089825089642,3,4778
4.522150016384323,13.613610501205121,-2.893662240051067,-63.948182034982075,27.84939300885811,-5.919571222560031,3,4779
7.316992428735752,12.396458390503692,-2.63494857237096,-56.63118960624632,40.245851399361804,-8.554519794930991,3,4780
9.792047161126234,10.637521563330097,-2.2610750081921633,-46.83914244512009,50.8833729626919,-10.815594803123155,3,4781
11.83914244512006,8.413673999347267,-1.7883816163137194,-35.00000000000003,59.29704696203917,-12.603976419436874,3,4782
13.368810393753698,5.822108508305753,-1.237527366195252,-21.63118960624633,65.11915547034492,-13.841503785632126,3,4783
14.314197177510597,2.9760889378750335,-0.6325872318589045,-7.316992428735735,68.09524440821995,-14.47409101749103,3,4784
14.633984857471443,0.0,0.0,7.316992428735709,68.09524440821995,-14.47409101749103,3,4785
14.314197177510597,-2.9760889378750335,0.6325872318589028,21.631189606246306,65.11915547034492,-13.841503785632128,3,4786
13.368810393753702,-5.822108508305746,1.237527366195252,35.00000000000001,59.297046962039175,-12.603976419436876,3,4787
11.83914244512004,-8.413673999347232,1.7883816163137123,46.839142445120046,50.88337296269194,-10.815594803123163,3,4788
9.79204716112627,-10.637521563330118,2.261075008192167,56.631189606246316,40.245851399361825,-8.554519794930997,3,4789
7.316992428735752,-12.396458390503689,2.63494857237096,63.94818203498207,27.849393008858137,-5.9195712225600365,3,4790
4.522150016384316,-13.613610501205093,2.8936622400510608,68.47033205136638,14.235782507653044,-3.0259089825089758,3,4791
1.4210854715202004e-14,-28.789600864896194,3.0259089825089776,68.4703320513664,-14.553818357243152,1.7823287066569816e-15,3,4792
-4.522150016384337,-13.91774665806286,1.7044323896140454e-15,63.94818203498206,-28.471565015306012,3.486761096271027e-15,3,4793
-7.3169924287357375,-12.673402645167108,1.5520441983709497e-15,56.63118960624632,-41.14496766047312,5.038805294641977e-15,3,4794
-9.792047161126249,-10.875170122944468,1.3318242281246872e-15,46.839142445120075,-52.02013778341759,6.370629522766664e-15,3,4795
-11.839142445120068,-8.601640481493114,1.0533971483076834e-15,35.00000000000001,-60.6217782649107,7.424026671074347e-15,3,4796
-13.368810393753684,-5.9521778757500385,7.289315583492994e-16,21.631189606246323,-66.57395614066074,8.152958229423647e-15,3,4797
-14.314197177510582,-3.0425765351183856,3.7260816148935824e-16,7.316992428735742,-69.61653267577913,8.525566390913005e-15,3,4798
-14.633984857471475,-1.4210854715202004e-14,0.0,-7.316992428735733,-69.61653267577914,8.525566390913005e-15,3,4799
-14.314197177510579,3.0425765351183856,-3.7260816148935666e-16,-21.631189606246313,-66.57395614066075,8.152958229423648e-15,3,4800
-13.368810393753673,5.952177875750046,-7.289315583492994e-16,-34.999999999999986,-60.62177826491071,7.424026671074349e-15,3,4801
-11.839142445120089,8.601640481493114,-1.0533971483076842e-15,-46.839142445120075,-52.020137783417596,6.3706295227666646e-15,3,4802
-9.792047161126241,10.875170122944468,-1.3318242281246872e-15,-56.631189606246316,-41.14496766047313,5.0388052946419774e-15,3,4803
-7.3169924287357375,12.673402645167098,-1.5520441983709481e-15,-63.948182034982054,-28.47156501530603,3.4867610962710293e-15,3,4804
-4.522150016384344,13.917746658062878,-1.7044323896140478e-15,-68.4703320513664,-14.553818357243152,1.7823287066569816e-15,3,4805
-1.5296679486336018,14.553818357243143,-1.7823287066569804e-15,-70.0,-8.572527594031473e-15,1.0498318478633004e-30,3,4806
1.5296679486336018,14.553818357243143,-1.7823287066569808e-15,-68.4703320513664,14.553818357243134,-1.7823287066569796e-15,3,4807
4.522150016384323,13.917746658062853,-1.7044323896140442e-15,-63.948182034982075,28.471565015305988,-3.486761096271024e-15,3,4808
7.316992428735752,12.673402645167126,-1.552044198370952e-15,-56.63118960624632,41.144967660473114,-5.038805294641976e-15,3,4809
9.792047161126234,10.875170122944468,-1.3318242281246872e-15,-46.83914244512009,52.02013778341758,-6.370629522766663e-15,3,4810
11.83914244512006,8.601640481493114,-1.0533971483076842e-15,-35.00000000000003,60.621778264910695,-7.424026671074347e-15,3,4811
13.368810393753698,5.952177875750046,-7.289315583492994e-16,-21.63118960624633,66.57395614066074,-8.152958229423647e-15,3,4812
14.314197177510597,3.0425765351183998,-3.7260816148935824e-16,-7.316992428735735,69.61653267577914,-8.525566390913005e-15,3,4813
14.633984857471443,0.0,0.0,7.316992428735709,69.61653267577914,-8.525566390913005e-15,3,4814
14.314197177510597,-3.0425765351183856,3.7260816148935666e-16,21.631189606246306,66.57395614066075,-8.152958229423648e-15,3,4815
13.368810393753702,-5.952177875750053,7.28931558349301e-16,35.00000000000001,60.6217782649107,-7.424026671074347e-15,3,4816
11.83914244512004,-8.601640481493085,1.0533971483076794e-15,46.839142445120046,52.02013778341762,-6.370629522766668e-15,3,4817
9.79204716112627,-10.875170122944482,1.3318242281246887e-15,56.631189606246316,41.144967660473135,-5.038805294641979e-15,3,4818
7.316992428735752,-12.673402645167123,1.552044198370952e-15,63.94818203498207,28.471565015306012,-3.486761096271027e-15,3,4819
4.522150016384316,-13.917746658062821,1.7044323896140407e-15,68.47033205136638,14.553818357243191,-1.7823287066569863e-15,3,4820
1.4210854715202004e-14,-28.7896008648962,-3.0259089825089625,68.4703320513664,-14.235782507653008,-3.0259089825089642,3,4821
-4.522150016384337,-13.613610501205129,-2.8936622400510643,63.94818203498206,-27.849393008858137,-5.9195712225600285,3,4822
-7.3169924287357375,-12.396458390503675,-2.634948572370954,56.63118960624632,-40.24585139936181,-8.554519794930982,3,4823
-9.792047161126249,-10.637521563330097,-2.2610750081921616,46.839142445120075,-50.88337296269191,-10.815594803123144,3,4824
-11.839142445120068,-8.413673999347267,-1.7883816163137158,35.00000000000001,-59.297046962039175,-12.60397641943686,3,4825
-13.368810393753684,-5.822108508305746,-1.2375273661952502,21.631189606246323,-65.11915547034492,-13.84150378563211,3,4826
-14.314197177510582,-2.9760889378750193,-0.632587231858901,7.316992428735742,-68.09524440821994,-14.474091017491011,3,4827
-14.633984857471475,-1.4210854715202004e-14,-1.7763568394002505e-15,-7.316992428735733,-68.09524440821995,-14.474091017491013,3,4828
-14.314197177510579,2.9760889378750335,0.632587231858901,-21.631189606246313,-65.11915547034492,-13.841503785632112,3,4829
-13.368810393753673,5.822108508305739,1.2375273661952502,-34.999999999999986,-59.29704696203918,-12.603976419436862,3,4830
-11.839142445120089,8.413673999347267,1.7883816163137158,-46.839142445120075,-50.883372962691915,-10.815594803123146,3,4831
-9.792047161126241,10.637521563330097,2.2610750081921616,-56.631189606246316,-40.24585139936182,-8.554519794930984,3,4832
-7.3169924287357375,12.396458390503664,2.6349485723709503,-63.948182034982054,-27.849393008858154,-5.919571222560034,3,4833
-4.522150016384344,13.613610501205146,2.8936622400510696,-68.4703320513664,-14.235782507653008,-3.0259089825089642,3,4834
-1.5296679486336018,14.235782507653,3.0259089825089625,-70.0,-8.385197298326229e-15,-1.7823287066569796e-15,3,4835
1.5296679486336018,14.235782507653,3.025908982508963,-68.4703320513664,14.23578250765299,3.025908982508961,3,4836
4.522150016384323,13.613610501205121,2.893662240051063,-63.948182034982075,27.84939300885811,5.919571222560024,3,4837
7.316992428735752,12.396458390503692,2.6349485723709565,-56.63118960624632,40.245851399361804,8.55451979493098,3,4838
9.792047161126234,10.637521563330097,2.2610750081921633,-46.83914244512009,50.8833729626919,10.815594803123144,3,4839
11.83914244512006,8.413673999347267,1.788381616313714,-35.00000000000003,59.29704696203917,12.603976419436858,3,4840
13.368810393753698,5.822108508305753,1.237527366195252,-21.63118960624633,65.11915547034492,13.84150378563211,3,4841
14.314197177510597,2.9760889378750335,0.6325872318589028,-7.316992428735735,68.09524440821995,14.474091017491013,3,4842
14.633984857471443,0.0,0.0,7.316992428735709,68.09524440821995,14.474091017491013,3,4843
14.314197177510597,-2.9760889378750335,-0.632587231858901,21.631189606246306,65.11915547034492,13.841503785632112,3,4844
13.368810393753702,-5.822108508305746,-1.237527366195252,35.00000000000001,59.297046962039175,12.60397641943686,3,4845
11.83914244512004,-8.413673999347232,-1.7883816163137087,46.839142445120046,50.88337296269194,10.815594803123151,3,4846
9.79204716112627,-10.637521563330118,-2.261075008192165,56.631189606246316,40.245851399361825,8.554519794930986,3,4847
7.316992428735752,-12.396458390503689,-2.6349485723709574,63.94818203498207,27.849393008858137,5.9195712225600285,3,4848
4.522150016384316,-13.613610501205093,-2.893662240051056,68.47033205136638,14.235782507653044,3.0259089825089727,3,4849
1.4210854715202004e-14,-27.531357159268026,-8.945480205069003,68.4703320513664,-13.295574651614984,-5.919571222560031,3,4850
-4.522150016384337,-12.714494240093813,-5.660857554879919,63.94818203498206,-26.010068891708798,-11.58042877743995,3,4851
-7.3169924287357375,-11.57772941936814,-5.154737248243231,56.63118960624632,-37.58779831107694,-16.73516602568318,3,4852
-9.792047161126249,-9.934962266906446,-4.42333018868467,46.839142445120075,-47.522760577983384,-21.15849621436785,1,4853
-11.839142445120068,-7.857989590142751,-3.4986023743874135,35.00000000000001,-55.380750168126134,-24.657098588755265,3,4854
-13.368810393753684,-5.437585061472234,-2.420968848172617,21.631189606246323,-60.81833522959837,-27.07806743692788,3,4855
-14.314197177510582,-2.7795319731873676,-1.2375273661952484,7.316992428735742,-63.597867202785736,-28.31559480312313,3,4856
-14.633984857471475,-7.105427357601002e-15,-3.552713678800501e-15,-7.316992428735733,-63.59786720278574,-28.315594803123133,3,4857
-14.314197177510579,2.7795319731873604,1.2375273661952484,-21.631189606246313,-60.81833522959838,-27.078067436927885,3,4858
-13.368810393753673,5.437585061472241,2.420968848172617,-34.999999999999986,-55.38075016812614,-24.657098588755268,3,4859
-11.839142445120089,7.857989590142751,3.498602374387417,-46.839142445120075,-47.52276057798339,-21.15849621436785,3,4860
-9.792047161126241,9.934962266906446,4.423330188684666,-56.631189606246316,-37.587798311076945,-16.735166025683185,1,4861
-7.3169924287357375,11.577729419368126,5.154737248243228,-63.948182034982054,-26.01006889170882,-11.580428777439957,3,4862
-4.522150016384344,12.714494240093835,5.660857554879926,-68.4703320513664,-13.295574651614984,-5.919571222560031,3,4863
-1.5296679486336018,13.295574651614977,5.919571222560028,-70.0,-7.831393644043308e-15,-3.486761096271024e-15,3,4864
1.5296679486336018,13.295574651614974,5.919571222560028,-68.4703320513664,13.295574651614967,5.919571222560024,3,4865
4.522150016384323,12.714494240093813,5.660857554879915,-63.948182034982075,26.01006889170878,11.58042877743994,3,4866
7.316992428735752,11.57772941936815,5.154737248243238,-56.63118960624632,37.58779831107693,16.735166025683178,3,4867
9.792047161126234,9.934962266906446,4.42333018868467,-46.83914244512009,47.52276057798338,21.158496214367847,1,4868
11.83914244512006,7.857989590142751,3.4986023743874135,-35.00000000000003,55.38075016812613,24.65709858875526,3,4869
13.368810393753698,5.437585061472241,2.4209688481726204,-21.63118960624633,60.81833522959837,27.07806743692788,3,4870
14.314197177510597,2.7795319731873747,1.237527366195252,-7.316992428735735,63.59786720278574,28.315594803123133,3,4871
14.633984857471443,0.0,0.0,7.316992428735709,63.59786720278574,28.315594803123133,3,4872
14.314197177510597,-2.7795319731873604,-1.2375273661952484,21.631189606246306,60.81833522959838,27.078067436927885,3,4873
13.368810393753702,-5.437585061472248,-2.4209688481726204,35.00000000000001,55.380750168126134,24.657098588755265,3,4874
11.83914244512004,-7.857989590142722,-3.498602374387403,46.839142445120046,47.52276057798341,21.15849621436786,3,4875
9.79204716112627,-9.93496226690646,-4.423330188684673,56.631189606246316,37.58779831107695,16.73516602568319,1,4876
7.316992428735752,-11.577729419368154,-5.154737248243238,63.94818203498207,26.010068891708798,11.58042877743995,3,4877
4.522150016384316,-12.714494240093778,-5.660857554879903,68.47033205136638,13.29557465161502,5.919571222560047,3,4878
1.4210854715202004e-14,-25.06986103567081,-14.474091017491038,68.4703320513664,-11.77428638405579,-8.554519794930991,3,4879
-4.522150016384337,-11.259693569777982,-8.1806462307522,63.94818203498206,-23.03397995383377,-16.735166025683192,3,4880
-7.3169924287357375,-10.252998116496606,-7.449239171193643,56.63118960624632,-33.28697807033038,-24.184405196876835,3,4881
-9.792047161126249,-8.798197446180758,-6.392264614438485,46.839142445120075,-42.085175516511136,-30.57666981131532,1,4882
-11.839142445120068,-6.958873329031434,-5.055917420543572,35.00000000000001,-49.04404884554257,-35.63258723185889,3,4883
-13.368810393753684,-4.815413055024365,-3.498602374387424,21.631189606246323,-53.859461900566934,-39.131189606246316,3,4884
-14.314197177510582,-2.4614961235972146,-1.788381616313714,7.316992428735742,-56.32095802416415,-40.91957122256003,3,4885
-14.633984857471475,-7.105427357601002e-15,0.0,-7.316992428735733,-56.320958024164156,-40.91957122256003,3,4886
-14.314197177510579,2.4614961235972217,1.788381616313714,-21.631189606246313,-53.859461900566934,-39.131189606246316,3,4887
-13.368810393753673,4.815413055024358,3.498602374387417,-34.999999999999986,-49.04404884554258,-35.6325872318589,3,4888
-11.839142445120089,6.958873329031434,5.055917420543576,-46.839142445120075,-42.08517551651114,-30.576669811315323,3,4889
-9.792047161126241,8.798197446180758,6.392264614438485,-56.631189606246316,-33.286978070330385,-24.18440519687684,1,4890
-7.3169924287357375,10.252998116496599,7.449239171193636,-63.948182034982054,-23.033979953833786,-16.735166025683203,3,4891
-4.522150016384344,11.259693569777996,8.180646230752211,-68.4703320513664,-11.77428638405579,-8.554519794930991,3,4892
-1.5296679486336018,11.774286384055783,8.554519794930986,-70.0,-6.935320508319641e-15,-5.038805294641976e-15,3,4893
1.5296679486336018,11.774286384055783,8.554519794930986,-68.4703320513664,11.774286384055776,8.55451979493098,3,4894
4.522150016384323,11.259693569777982,8.180646230752197,-63.948182034982075,23.033979953833757,16.735166025683178,3,4895
7.316992428735752,10.252998116496613,7.449239171193653,-56.63118960624632,33.28697807033037,24.18440519687683,3,4896
9.792047161126234,8.798197446180765,6.392264614438478,-46.83914244512009,42.085175516511136,30.57666981131531,1,4897
11.83914244512006,6.958873329031427,5.055917420543583,-35.00000000000003,49.04404884554256,35.63258723185889,3,4898
13.368810393753698,4.815413055024372,3.498602374387424,-21.63118960624633,53.859461900566934,39.131189606246316,3,4899
14.314197177510597,2.4614961235972217,1.788381616313714,-7.316992428735735,56.320958024164156,40.91957122256003,3,4900
14.633984857471443,0.0,0.0,7.316992428735709,56.320958024164156,40.91957122256003,3,4901
14.314197177510597,-2.4614961235972217,-1.788381616313714,21.631189606246306,53.859461900566934,39.131189606246316,3,4902
13.368810393753702,-4.815413055024365,-3.498602374387424,35.00000000000001,49.04404884554257,35.63258723185889,3,4903
11.83914244512004,-6.958873329031405,-5.055917420543558,46.839142445120046,42.085175516511164,30.576669811315334,3,4904
9.79204716112627,-8.798197446180772,-6.3922646144384885,56.631189606246316,33.28697807033039,24.184405196876845,1,4905
7.316992428735752,-10.25299811649662,-7.449239171193653,63.94818203498207,23.03397995383377,16.735166025683192,3,4906
4.522150016384316,-11.25969356977795,-8.180646230752178,68.47033205136638,11.774286384055822,8.554519794931014,3,4907
1.4210854715202004e-14,-21.512691686274614,-19.37011459805417,68.4703320513664,-9.738405302218794,-10.815594803123155,3,4908
-4.522150016384337,-9.312790260458577,-10.342901411244707,63.94818203498206,-19.05119556267737,-21.15849621436786,3,4909
-7.3169924287357375,-8.48016159659063,-9.418173596947458,56.63118960624632,-27.531357159268,-30.57666981131532,1,4910
-9.792047161126249,-7.276909178621569,-8.081826403052538,46.839142445120075,-34.80826633788957,-38.65849621436786,1,4911
-11.839142445120068,-5.755620911062394,-6.3922646144384885,35.00000000000001,-40.563887248951964,-45.05076082880635,3,4912
-13.368810393753684,-3.9827843911564074,-4.423330188684673,21.631189606246323,-44.54667164010837,-49.47409101749102,3,4913
-14.314197177510582,-2.0358810818370046,-2.261075008192165,7.316992428735742,-46.582552721945376,-51.735166025683185,3,4914
-14.633984857471475,-7.105427357601002e-15,0.0,-7.316992428735733,-46.58255272194538,-51.735166025683185,3,4915
-14.314197177510579,2.0358810818370046,2.261075008192165,-21.631189606246313,-44.54667164010838,-49.47409101749102,3,4916
-13.368810393753673,3.9827843911564074,4.423330188684673,-34.999999999999986,-40.56388724895197,-45.05076082880635,3,4917
-11.839142445120089,5.755620911062394,6.3922646144384885,-46.839142445120075,-34.80826633788958,-38.65849621436786,3,4918
-9.792047161126241,7.2769091786215725,8.081826403052535,-56.631189606246316,-27.531357159268005,-30.576669811315323,1,4919
-7.3169924287357375,8.48016159659062,9.418173596947447,-63.948182034982054,-19.051195562677385,-21.158496214367876,1,4920
-4.522150016384344,9.312790260458591,10.342901411244721,-68.4703320513664,-9.738405302218794,-10.815594803123155,3,4921
-1.5296679486336018,9.738405302218789,10.815594803123147,-70.0,-5.736140587022325e-15,-6.370629522766663e-15,3,4922
1.5296679486336018,9.738405302218789,10.815594803123151,-68.4703320513664,9.738405302218784,10.815594803123144,3,4923
4.522150016384323,9.312790260458573,10.342901411244704,-63.948182034982075,19.051195562677357,21.158496214367847,3,4924
7.316992428735752,8.480161596590637,9.418173596947462,-56.63118960624632,27.531357159267994,30.57666981131531,1,4925
9.792047161126234,7.276909178621576,8.081826403052542,-46.83914244512009,34.80826633788957,38.65849621436785,1,4926
11.83914244512006,5.755620911062387,6.3922646144384885,-35.00000000000003,40.56388724895196,45.05076082880634,3,4927
13.368810393753698,3.9827843911564145,4.42333018868468,-21.63118960624633,44.54667164010837,49.47409101749102,3,4928
14.314197177510597,2.0358810818370117,2.261075008192165,-7.316992428735735,46.58255272194538,51.735166025683185,3,4929
14.633984857471443,0.0,0.0,7.316992428735709,46.58255272194538,51.735166025683185,3,4930
14.314197177510597,-2.0358810818370046,-2.261075008192165,21.631189606246306,44.54667164010838,49.47409101749102,3,4931
13.368810393753702,-3.9827843911564145,-4.423330188684673,35.00000000000001,40.563887248951964,45.05076082880635,3,4932
11.83914244512004,-5.7556209110623655,-6.392264614438467,46.839142445120046,34.8082663378896,38.65849621436788,3,4933
9.79204716112627,-7.27690917862159,-8.081826403052549,56.631189606246316,27.53135715926801,30.57666981131533,1,4934
7.316992428735752,-8.480161596590637,-9.418173596947469,63.94818203498207,19.05119556267737,21.15849621436786,1,4935
4.522150016384316,-9.312790260458549,-10.342901411244677,68.47033205136638,9.738405302218823,10.815594803123185,3,4936
1.4210854715202004e-14,-17.015314480840406,-23.41957122256006,68.4703320513664,-7.276909178621583,-12.603976419436874,3,4937
-4.522150016384337,-6.9588733290314355,-12.053122169318405,63.94818203498206,-14.235782507653019,-24.65709858875528,3,4938
-7.3169924287357375,-6.33670132258356,-10.97548864310362,56.63118960624632,-20.57248383023658,-35.6325872318589,3,4939
-9.792047161126249,-5.437585061472241,-9.418173596947447,46.839142445120075,-26.01006889170882,-45.05076082880635,1,4940
-11.839142445120068,-4.30082024074656,-7.449239171193639,35.00000000000001,-30.31088913245538,-52.499999999999986,3,4941
-13.368810393753684,-2.9760889378750264,-5.1547372482432365,21.631189606246323,-33.286978070330406,-57.65473724824322,3,4942
-14.314197177510582,-1.5212882675591928,-2.634948572370959,7.316992428735742,-34.8082663378896,-60.28968582061418,3,4943
-14.633984857471475,0.0,-7.105427357601002e-15,-7.316992428735733,-34.8082663378896,-60.28968582061419,3,4944
-14.314197177510579,1.5212882675591928,2.634948572370959,-21.631189606246313,-33.286978070330406,-57.65473724824323,3,4945
-13.368810393753673,2.976088937875023,5.1547372482432365,-34.999999999999986,-30.310889132455383,-52.49999999999999,3,4946
-11.839142445120089,4.30082024074656,7.449239171193639,-46.839142445120075,-26.010068891708823,-45.050760828806354,3,4947
-9.792047161126241,5.437585061472241,9.418173596947454,-56.631189606246316,-20.572483830236582,-35.6325872318589,1,4948
-7.3169924287357375,6.3367013225835525,10.9754886431036,-63.948182034982054,-14.23578250765303,-24.6570985887553,3,4949
-4.522150016384344,6.958873329031446,12.053122169318426,-68.4703320513664,-7.276909178621583,-12.603976419436874,3,4950
-1.5296679486336018,7.276909178621579,12.603976419436867,-70.0,-4.28626379701574e-15,-7.424026671074347e-15,3,4951
1.5296679486336018,7.276909178621579,12.603976419436865,-68.4703320513664,7.276909178621574,12.603976419436858,3,4952
4.522150016384323,6.958873329031434,12.053122169318403,-63.948182034982075,14.235782507653008,24.65709858875526,3,4953
7.316992428735752,6.336701322583567,10.975488643103631,-56.63118960624632,20.572483830236575,35.63258723185889,3,4954
9.792047161126234,5.437585061472241,9.418173596947447,-46.83914244512009,26.010068891708816,45.05076082880634,1,4955
11.83914244512006,4.300820240746557,7.449239171193639,-35.00000000000003,30.310889132455372,52.49999999999998,3,4956
13.368810393753698,2.9760889378750335,5.154737248243244,-21.63118960624633,33.286978070330406,57.65473724824322,3,4957
14.314197177510597,1.5212882675591928,2.6349485723709662,-7.316992428735735,34.8082663378896,60.28968582061419,3,4958
14.633984857471443,0.0,0.0,7.316992428735709,34.8082663378896,60.28968582061419,3,4959
14.314197177510597,-1.5212882675591928,-2.634948572370959,21.631189606246306,33.286978070330406,57.65473724824323,3,4960
13.368810393753702,-2.9760889378750264,-5.154737248243244,35.00000000000001,30.31088913245538,52.499999999999986,3,4961
11.83914244512004,-4.300820240746546,-7.449239171193618,46.839142445120046,26.010068891708833,45.05076082880637,3,4962
9.79204716112627,-5.437585061472248,-9.418173596947462,56.631189606246316,20.572483830236585,35.632587231858906,1,4963
7.316992428735752,-6.336701322583567,-10.975488643103628,63.94818203498207,14.235782507653019,24.65709858875528,3,4964
4.522150016384316,-6.958873329031416,-12.053122169318373,68.47033205136638,7.276909178621603,12.603976419436906,3,4965
1.4210854715202004e-14,-11.774286384055818,-26.445480205069032,68.4703320513664,-4.497377205434216,-13.841503785632126,3,4966
-4.522150016384337,-4.300820240746555,-13.236563651295777,63.94818203498206,-8.79819744618077,-27.078067436927903,3,4967
-7.3169924287357375,-3.9162967939130517,-12.05312216931842,56.63118960624632,-12.714494240093822,-39.13118960624632,3,4968
-9.792047161126249,-3.360612384708526,-10.342901411244696,46.839142445120075,-16.07510662480235,-49.47409101749102,3,4969
